"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Low income",LIC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,12.70917812589634,11.71350651639922,13.044871073522375,17.291829256844792,18.954943309990032,20.49206036971567,24.334404239869873,25.625092057876003,29.961817007330243,32.61109411245751,31.83071888026752,30.24369557478997,30.003190127477165,25.799274211961816,22.201422573054387,19.355764630083126,16.69027505752737,16.32413941013885,16.925453843209525,15.686841928193939,12.950546442168594,13.454298719281837,12.406013192400719,10.379178371712845,7.734840891505376,9.510478385194883,6.625651515623633,5.984874967570452,6.047984476891035,4.7987572873111155,5.0689527998007256,4.773500627979739,4.5148184650586085,3.8788153809399,4.233592968547889,4.538235620152646,5.344557592890172,,
Liechtenstein,LIE,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sri Lanka",LKA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,26.489844041170755,25.119804333707673,19.361865759780347,15.121988096704156,13.672675535822126,13.416089468736969,15.462815478710205,18.20367696459424,18.95839889924181,15.291657620556443,19.512814353839456,25.253390137128285,27.78982705472079,25.896708175703846,22.155729274177727,16.125864820081247,16.173256587134325,15.147297901476477,11.571098752077603,10.123779081037515,9.339282020882639,9.272808190513501,9.248158666053476,9.866642333503949,13.277817581402454,12.122879907135744,11.831722187633853,11.737597161566631,9.08635392074356,10.446229853666928,5.530432407017521,10.66735880007833,8.600318531066916,11.967962545584692,15.518156639482998,12.223634542793313,9.229623781126545,14.577968219834528,13.277542154066097,14.745666498849076,
"Lower middle income",LMC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,16.283304963054015,20.578754546609698,21.747583767693065,23.85844736888101,26.086855764003104,30.566600948486677,27.12910293229201,28.242880719762326,26.716302710499303,24.877437531148825,24.04676275972428,23.622284512374478,23.0046839963608,23.11588637087406,22.657302461788795,21.19050592106014,19.012178909811805,19.578723014407128,18.985222129311367,16.66340108656959,17.47415771902405,18.269794727744394,19.431006097963653,14.539094906095858,14.061610077339278,12.953159916798604,12.247729894141075,9.979960625650255,11.302482752740454,10.80297195434244,9.523110470688762,9.827525697973408,11.630028540339636,14.502688226771355,
"Low & middle income",LMY,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,26.449280934103726,24.352464598828018,24.926183590657715,26.61363081015489,29.518426513466554,25.769439400375617,28.000490089256648,24.732591639354233,21.127799091367088,20.39971909232281,20.37999044472051,19.922912467225704,18.651114286143873,18.5432035812469,19.6941291590394,19.718891640340924,19.899365867693618,22.40642243479107,19.968439875724762,19.283267203400587,18.85733600519855,16.98180558285644,13.222977230001051,13.177082209348184,11.973675466839682,10.22768161585526,8.76776058713712,10.090937736720065,8.943249002940759,8.19678197866235,8.332567547833321,8.420596661304124,8.860170269309336,
Lesotho,LSO,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,0.7139396680121536,0.3151522176363835,0.22901717648736702,0.4701394994123955,0.8737426314598893,1.4996194637554578,1.4802883086522276,2.3427493139254665,4.723775189213795,3.612785404541162,6.740733114974537,4.6956933758781005,3.521110438443234,5.072069790579129,4.662308789068652,4.1957475308314764,4.508073986273341,5.236048435338595,5.3223517982505015,5.403296480489558,6.093757119487924,5.589933238181694,6.530683481441455,8.549372606809541,10.156507516974491,7.48871419099267,8.153300784622886,7.724750711743665,5.459354284941393,3.670144537750738,5.7234334364256245,3.0579425825851265,5.904368613359479,2.2312072480184857,2.596266298172796,2.067696477490943,2.0171926040350607,2.3025597947725265,2.7790677674332263,,
Lithuania,LTU,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luxembourg,LUX,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia,LVA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Martin (French part)",MAF,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,8.471528349241135,13.46826468223259,19.092789500824434,30.919500511013986,35.83665135667694,44.20906372588898,51.04644148537639,58.43904317216564,52.884321685633694,35.88388217289419,45.22394920372922,50.99520181012635,42.42118266256282,32.361350946098185,40.729849326778414,28.412705401757453,34.65235839837128,52.47343906986834,46.10593779684392,46.77024639132013,40.45915479265443,34.4654660468133,32.44585759930331,28.499669260681916,29.246283039307304,25.284317719536876,23.217145420406045,29.56259573075507,29.39902206827757,17.502965504019006,15.81294270120174,16.88655691376392,16.151099572081392,13.302226825411905,13.693435833455375,11.843148039632306,9.899631149990615,10.913884908313737,15.312606813374838,15.130454958574644,
Monaco,MCO,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0817725954567425,7.879739785233703,8.194152661064425,11.153115756923903,21.54631546208213,29.519233401779605,20.04676669186516,16.71024564027005,22.257874888082984,11.547157645878855,16.785193179127734,13.630529684903472,17.720077180024482,14.132851697400142,16.564799816750927,16.86766828016866,14.47305846262238,12.825257136571148,15.152694975057793,15.999171493668355,14.738196140998156,
Madagascar,MDG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,29.877300823223607,16.586509638868442,3.2897161301180513,37.75262597627723,4.802257034591779,7.8630190037180485,19.358280425174197,27.588940161701892,28.733460594318004,23.039686205199754,30.960935878096922,42.235234131194275,52.260537123211506,56.719909805620574,52.441657398174065,50.17283553753417,45.880567702086,32.88674506299704,18.78263251901605,14.890501646800514,9.91667283379896,7.70314454749319,10.231825051500147,26.235787219313572,14.684441536090082,17.21611775012611,9.738089311898761,5.036473465373832,4.905189366233464,5.834229924111678,5.785464955911376,5.885362348146184,3.639079594617268,1.5011830758278155,1.65090100293364,2.8006176828582183,2.694184864912008,1.7861772355803784,2.498109629750428,2.4920633733869,,
Maldives,MDV,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,5.6875,1.4043062200956937,0.8220858895705521,3.405369127516779,5.2844155844155845,9.598965071151358,22.59128386336867,11.242888402625821,12.095272501383892,6.508691987269896,7.470714583848192,6.306402759931778,4.803046789989118,3.9979864255223325,3.20343565587832,3.865079042738189,3.419123831788081,3.360601746237239,3.123006183145834,6.993150784008524,3.6591950289399664,3.99220781363262,4.24105483183399,4.602803082336168,4.438216736613337,3.689880959970191,4.1823029690849705,6.322801818016035,5.6976108074177825,4.1033157074114675,4.660622096417993,5.227926792884862,4.030530463327359,3.662568602080569,3.1840791491590115,2.4324597419268357,2.341059477819381,
"Middle East & North Africa (all income levels)",MEA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,66.06850250341375,45.78644682536374,47.83594686376348,52.53547707434534,46.800967660593834,46.592419129146435,45.24816084143351,45.75539400783428,34.17632997488217,38.91058380414313,34.22661015832583,21.767172318445407,24.632319032662174,35.65209234466186,37.601621005991014,26.95491313290165,28.083787995248642,36.50770369000378,33.134349229680744,21.743510875481885,23.177265779609776,31.581322545424374,26.872286038559462,21.1067363323253,17.848926187986727,19.098488955225605,15.501927357748253,20.097894039386347,12.798166302790747,11.114022952579315,12.636549654305174,10.077144274422135,11.207188349539985,17.674290550523725,10.09642141900517,12.209163498906541,
"Marshall Islands",MHL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Middle income",MIC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,26.632198249590772,24.321351881733435,24.869551760929944,26.461517947264813,29.348442027493636,25.505983269333566,27.879257405189723,24.525355518804954,20.94704445160162,20.3132070337148,20.373636868148896,19.986875855411757,18.687527990789718,18.561958728784482,19.774624212317153,19.869102802371998,20.04579395166417,22.64400230945482,20.17661990969891,19.553769125909113,19.065930511079884,17.20577172300647,13.370132465355347,13.321637215056533,12.116712505320711,10.329149360184001,8.845226628765221,10.211642418984065,9.052614116710783,8.280723482183358,8.414003554940804,8.488495501618774,8.919437135401928,
"Macedonia, FYR",MKD,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.393327493281466,8.756493340444653,10.799300247982265,10.667306602330788,8.266517387005221,13.499687570093421,16.880170285463166,13.518017852595918,12.735311781034477,12.538309918686593,21.06051014881319,18.474685880351764,10.111756017472413,16.859677468382873,16.416687855371475,18.754645077630922,14.978019255146883,18.687751240363408,17.617511153101844,
Mali,MLI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,4.980756349225372,6.141513356287788,6.2450321642868944,6.444700925669994,6.867720898298854,6.230272439490216,10.376199010884104,10.267236644329405,9.71275291820914,13.25650045842989,22.283090389874722,22.272994604105882,20.34354041371241,24.347830875222375,19.72205894168814,15.334448377697038,9.718802818103942,12.436431329336031,16.503770126671384,21.346337816973325,16.135561512005328,21.122339255426567,12.824647961774884,12.260190387044275,14.957085139944157,14.101757307031637,8.938454315334873,7.6401574959526,6.563038653137745,7.9782727754063325,6.931236482489853,4.424737379065444,3.2049740589713833,2.604489281180572,3.098654648606108,2.4541967419513666,2.3912941226167193,1.7054992526761799,2.9686870290292022,,
Malta,MLT,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myanmar,MMR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,22.03894486284209,20.403434815676484,25.0176988922018,29.396475373640218,27.603494863735563,25.268675391096757,27.328884494877688,38.39378674171465,40.747110008293284,57.73347484884995,69.70024743229072,73.36263162309137,57.966833130171125,67.68614192988399,18.248685259121107,26.955915752932142,8.009242632296324,12.93577887816032,14.411285465856594,19.110119823410248,11.59503649770832,7.708126096093122,5.145785634615621,4.883245892822881,0.43828530609743455,0.16755119664718837,0.2089411481229705,0.16765816163468766,0.14361035167502065,0.12990813677773694,0.1241333855120297,0.14498947035194706,0.09349270899843269,0.09915955913409565,0.046602621793973044,0.023019266629115392,9.680367374617642,0.5818425072777735,,
"Middle East & North Africa (developing only)",MNA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montenegro,MNE,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77307391639961,3.42083141202121,4.12574981079796,5.68928126131913,9.689842286900813,13.599081085688141,17.541728258847115,12.647731557774108,
Mongolia,MNG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.303735926305016,6.523688232297503,10.740615976900866,10.182084881674164,10.721827411167514,10.039853339709866,5.646374704706523,4.481929955290611,6.612609736632083,7.172025333698841,7.42350534216826,34.07113414203274,3.4772793949864718,3.0150962343096235,2.4666315162521846,2.212485969188537,2.6194943522894514,5.349513388589825,6.977299874258646,4.551388997146839,22.35594327770332,27.864798783729306,21.247156450152797,
"Northern Mariana Islands",MNP,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,7.826860084230229,32.368535655960805,51.771875,19.665384615384614,23.189137134052388,25.12817679558011,22.173448965977318,21.661188715420433,21.96159159988947,32.054897739504845,30.36368234699039,33.51466836734694,24.970942069220804,18.312248820548664,16.058741985791023,15.135207286432163,9.449460127487967,5.770401533961296,4.099605401284805,4.338701094621446,3.3448005067503055,3.2420165713615834,1.6128213847805315,1.203087478245226,1.141026219935715,1.3914638059793802,2.7907961250530198,1.4655551305258616,1.4463600009089632,2.620416445008736,,
Mauritania,MRT,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,22.16422216245507,37.636850674110136,22.376679914668255,16.81335549213418,32.92288043478265,17.609418816624288,22.568049913459557,18.626434975784374,15.210773100250488,20.18768591705023,25.35890820751956,22.33205935246793,27.253401991888715,27.83302809270452,21.214312738239432,30.706534512510768,20.85151497311128,20.2811628094292,30.173232671339566,24.729529688418566,23.121418941576355,22.711643396467874,24.688261401222835,27.838533642224046,,,,,,,,5.847586952374897,7.453930788616386,3.081173094693838,4.745094454600853,4.8890816061052815,3.897358732191452,4.910750898912635,5.581494266752929,,
Mauritius,MUS,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,2.4021183721679584,2.872302609493034,3.8200569721008084,5.087358272420907,7.641773992482816,15.454261982694776,17.274991326254145,23.168178373970893,25.20499633806344,23.66575744500005,14.420693744435173,10.406157392089778,14.149238594477973,9.694967733278999,8.503027888237133,8.999272683630362,8.994522029365525,6.337466772744252,7.258459006382267,8.73079988588194,6.379040987030889,7.837443776113227,8.135269483931705,6.1267224507491145,16.980103415307575,5.813431802828468,7.469199327290174,5.869456832364227,5.8538099990351355,5.833259492642813,5.881302552193663,2.957886064959339,2.978978886331961,3.4359126300106686,1.5290158652711672,49.349748202204985,39.05465941567454,27.651525385174452,26.835475146088882,
Malawi,MWI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,10.748362081386148,20.114939580677312,17.787207190188745,27.782504418188687,36.04090540830215,35.029150185511696,29.265480993712682,31.065658944667007,39.8426998365618,53.69301409965953,37.43155591361646,30.88580974022637,30.913125693957078,29.31237989834766,24.870600328384768,24.858781786394502,22.378024775965894,22.48538098622517,24.939515339586915,15.90851063493024,14.3907441391444,14.863149152641569,14.09087365826701,13.504323537065254,9.526788142154235,7.721467759540496,6.742101152075472,10.542208378893951,12.501293248129205,8.878425023757298,3.831896522138578,3.1213402361001985,2.8602426900226336,1.7073753109965382,1.373454087434885,2.036828068681505,3.174866492672421,4.191046493628779,
Malaysia,MYS,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,3.8840966897403693,5.053036646024445,6.891695079072524,11.468092274404098,13.813920926122197,7.391540842942786,6.295740445584565,8.246718297098717,10.663206859884031,11.56012713756859,14.0774739251285,30.37506254738917,21.792928455321583,21.228308004779002,24.77607814739614,15.054483943727062,12.556772869178213,7.389519739247813,9.068720857208906,8.74550839133989,8.932770994131465,7.025149121579164,8.888390472857326,7.424734518721254,7.15067926523881,4.999010237515071,5.632351838619811,5.9681987267156495,7.183212961667422,7.853399494581996,6.19275263018408,5.626689839841729,3.8140512793000325,3.8775772961133494,2.4157037666445738,5.103578168876485,2.2912958221604405,2.2853576457116302,2.354799235497024,4.331180315749092,5.849378834165851,
"North America",NAC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Namibia,NAM,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"New Caledonia",NCL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niger,NER,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,2.8808703704074987,4.71803264840748,4.515654176137423,3.944291706773266,13.398021756756942,14.018235170423837,21.92745300245257,31.89426272033812,55.61667690525694,37.135254756707106,27.044595707643655,33.96251126152927,30.56338247075422,29.501743550301313,34.938006825635796,27.754114797000856,17.84247598545335,25.444536521430084,12.519155874394142,25.19084378495573,24.249700682078025,17.060733631210674,14.694785343492045,20.19527390001093,16.22364110325006,9.537802040527897,7.959830554021341,8.270880786886368,7.61544703558711,8.678977409275817,7.698692368211904,6.757885616239674,26.700250014146416,4.030288702026265,2.4351944745574223,3.2430970251998157,1.7569448151633749,2.4261926646530396,2.1469190647823853,2.539641756146661,,
Nigeria,NGA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,1.0396049231095232,1.2825274892642247,2.1738938925217424,4.145606407642996,9.196040583002194,16.225991864812116,23.61052433893623,32.94431951885719,32.78036915827544,38.0389082595142,14.130627591262312,30.365050948819665,24.692823553400373,22.59629050195387,22.056309694608597,18.57413010924148,13.395772811716375,18.94678300144048,14.730727316969446,13.13697492817885,8.712037707507557,13.074331481304412,7.605597482252081,8.756349106458682,12.72068843770103,8.06125073737154,5.925511797705991,4.47026412035987,15.410748755316956,10.980645516892167,1.4426166284148307,0.7406403410629661,1.2356458230492737,1.0480300085774221,0.4999186735908835,0.4111634634102532,0.6138490610706325,0.8171393652071458,
Nicaragua,NIC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,15.58885493246009,15.344932094548437,9.689729991217797,23.699174007782105,39.788300584594225,45.820290186608126,22.05911201189296,19.34271493339063,21.721715553628215,15.319164270833333,22.5854159202454,13.320130813953487,5.479424460431654,5.00470297029703,156.85815135057473,35.75026893939394,36.742150161030594,42.36713130839989,43.38637396293632,30.05179560207371,35.85089555773332,26.417427297190375,19.07138762906106,25.554497571958322,29.989509937340042,13.675844243320858,14.69368636019388,7.932275838240596,12.130747361960625,8.008793484689496,16.215276311206512,14.944321665507651,17.88214573894663,17.310682338315818,16.72099633305499,13.590353835812117,14.25405096564211,14.791288537118094,
Netherlands,NLD,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"High income: nonOECD",NOC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway,NOR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nepal,NPL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,1.1112547600018805,2.859026169237593,6.666240592209636,2.7648949320148373,2.8749923289352592,3.6495306738297524,6.803106500302881,6.966216201594317,6.450173143135153,7.090626102133184,8.554635756497646,9.089469135963704,11.041514038819402,16.021038285845854,15.135552668714238,11.695366331154139,9.364692906548203,8.71522570306705,8.100931734811983,7.941486764395236,6.622942310434681,7.0102513315817365,8.089512450082108,8.170850189538434,7.593593850491141,7.872889653807748,10.301977761006338,10.288515900522782,9.153366423033663,8.46180977811635,10.199196213430298,8.883157423109703,8.457294424384433,10.090322214742976,10.560918575488872,9.176490479685079,10.276653668637435,8.801075280614224,8.244087256151728,
"New Zealand",NZL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"High income: OECD",OEC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"OECD members",OED,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oman,OMN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Other small states",OSS,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pakistan,PAK,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,26.01792776706377,30.477539556852,28.901204709575286,25.804846865642812,26.174427970624404,25.97976201407734,26.77570103827068,35.09969571419067,35.82958164289149,39.63454232212118,39.29121972443224,36.386229020800215,34.51349807766187,30.059721676793632,27.46599388902467,24.478045878085595,27.12063335065092,28.273876028827015,38.18861430030435,30.92079188210371,30.709474919466413,40.33156988960289,24.647552747135055,32.12719039825423,28.05005372667774,28.04410912828179,23.250577124868833,20.437837117933007,26.33710476085092,12.479326923076924,10.844295458792748,11.434179752039515,11.300854030012522,15.106073033462764,14.869079267868326,9.130677830011669,14.771492860341098,26.297940439151663,19.136546443164633,
Panama,PAN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,11.876593893461639,33.00332641801755,15.835255848529536,6.212285588011652,5.676443463039253,6.7858340736951535,6.653322846772523,8.547007253858366,7.32723666125203,8.308042194909513,7.645871316339046,0.6200158436757328,0.28441323545057984,6.187847384085774,5.173917064899029,12.937497489455712,3.6261809756725447,4.455648796726541,3.4159102697095434,10.189091320583907,15.91086257428967,7.34520227011088,8.331608017507904,9.443485470121809,11.835194040046108,18.639904982564534,10.321171872215556,13.577803494282781,15.145956879115205,21.314849053878376,4.9000812448446736,7.129539733417789,4.596752574339134,5.096021233076848,3.4620854314339478,5.657627389542453,5.716709402730783,4.961979233068434,
Peru,PER,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,53.596109893185314,50.35056924032292,34.21594612209429,44.81983734453573,59.40300734075302,48.96662685140946,34.393232691306615,30.161801711122294,28.057931904161414,21.485550590525783,13.674152316949803,9.675313575946017,8.953177821742264,11.054484356894553,27.079362227711655,21.6574164715897,62.60641533729393,19.843066665273575,17.404979105985632,37.26764731157545,38.175824996449414,26.23674777363842,30.55804054270506,27.940799002912257,24.132571898129314,36.090759949162745,23.309730501090613,18.430706517719237,30.345138206655147,13.13473792674687,27.86190858227553,14.56012024904934,13.425645689252985,16.718472521161537,7.870618121325119,11.338874255654368,14.015161869867685,10.866192635988202,
Philippines,PHL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,15.661591123701605,28.130672097759675,25.319504396482813,27.291321745654624,34.609274146568794,43.89375312343828,37.23397688145597,33.71917176000998,32.00952380952381,34.30121626317618,36.80166775670373,31.92342021376336,26.14859353590715,27.554874117285845,23.496065823134895,24.851475088043415,26.069075879610004,19.328036449881413,16.321246424441604,13.580254873700978,9.47580467303331,10.922606131803837,14.59560023742395,16.03751248297776,24.688649902472452,24.805612951843838,24.258183936468686,24.65900304969718,24.738288446835845,27.608830634907903,15.453524101471846,18.99014170166387,18.1125922251735,18.714034176407054,14.679401114944849,7.5969520919745985,7.67682180378399,7.467357265113436,
Palau,PLW,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Papua New Guinea",PNG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,16.640316176987533,14.784882204724466,17.542601744245832,9.554758293180662,13.760185249215413,18.964372463293806,25.186553346440753,30.050935047660786,40.03563226817774,32.50584374566498,26.941634472732662,25.41091591606004,29.027004231768395,32.777473873558556,37.18133683363447,27.187257577258038,28.3639778544512,28.9566557875548,30.84537483495512,20.777183674623217,16.342677077143616,20.516453764367654,14.758579737799929,9.681335712457699,12.876888185299887,12.70255300977245,15.098248866344854,7.802418070984575,8.834502506137982,8.436053687416532,7.09725778926607,19.360515078776277,15.556201812911343,11.736675287729884,13.31356333282567,16.043605331782395,7.0470569712904805,,,
Poland,POL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Puerto Rico",PRI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portugal,PRT,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
