"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Nepal,NPL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.285907203586158,12.807510573711866,,,,,10.000932423000929,9.69064431009563,8.986727619547064,10.047816570127381,,
"New Zealand",NZL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.666059159215175,4.507417704839659,4.3249756903040755,4.121610839200908,3.909607443602598,4.181794605809128,3.990213523131673,3.8234437686035982,2.940505286660533,2.8723073076588888,2.3718303717892053,2.6382010911663203,,,
"High income: OECD",OEC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.739744341184394,10.092833540536306,10.110259113835179,10.27330080294781,9.653502712555445,9.6776211227347,9.528982070396678,9.461400767131972,9.170987435955597,9.104698813967904,8.932820469537598,8.77390752172266,,,
"OECD members",OED,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.739744341184393,10.09283354053631,10.110259113835182,10.27330080294781,9.653502712555447,9.6776211227347,9.528982070396678,9.437517834948041,9.146181993511624,9.076157160162916,8.904456550614443,8.745109881010837,,,
Oman,OMN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.77986044602545,46.51145976429759,47.92064567802354,45.79688566288232,46.55038528164387,45.19303557910674,43.17862165963432,45.488834341136325,41.483027438462955,40.08633261389488,36.49411021347655,39.78338734436295,40.039291088446745,39.599921553245736,40.023798691071995,42.66269672479796,41.06532396978932,39.76476775597045,33.3270750802621,36.188320127447284,34.84071599133702,32.66817029193267,44.292211855463094,,,
"Other small states",OSS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pakistan,PAK,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.90643137162568,37.06957400458038,35.93943570857769,33.064903205162395,32.91756662969521,32.49217806834002,29.110360104251477,28.457538850273735,28.162995765839256,27.323775088600698,24.2549399481142,25.720014262917,25.941455906159604,26.2026721850713,29.53874119518291,28.721151286823304,25.76731981158454,22.92354696854635,19.280451455962243,20.16446908262894,19.56355214147869,18.65361586597975,18.53492619596711,19.470317163197343,,
Panama,PAN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.875733461940358,5.833890002226676,5.076338336661728,5.93775338364623,5.618602581219403,5.550129273197357,5.134970570326771,5.434282030026711,4.424967025486108,4.569089048106449,,,,,,,,,,,,,,,,
Peru,PER,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4228596139925355,7.925334018499486,10.339313026571615,12.696426887904213,11.353296956150155,10.716070732889273,10.492026625491443,12.194023359840953,12.158115464846675,11.091763944002617,9.568056177647382,9.522465330538555,8.699303171820445,8.53758015478846,7.94265158726337,8.384141702706223,8.042315727781451,6.5941211691885675,6.442932916540302,7.713717005609974,7.4402577895555,6.6886862722978275,6.887323784242569,,,
Philippines,PHL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.808784685497848,12.57227026322909,12.567806980694415,13.562241274199256,,,,,,,9.83710172259462,,,8.329574038427474,7.693327002285804,7.7411957411957415,7.825582013192552,8.118600030567018,7.95322284337159,7.0776145183707175,7.2379781622145245,7.643985350933466,7.064552748964481,,,
Palau,PLW,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Papua New Guinea",PNG,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.845526928174142,4.631427145155028,4.605214896443796,4.597811414358053,5.635699546265947,4.749045289932537,5.928812017217357,5.923526445128158,5.487340795265239,3.542119633430009,3.19623261599846,3.0546558313915724,2.5746013057073047,,,,,,,,,,,,,
Poland,POL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.359325590703075,5.397615602633137,4.94823584954827,5.127389002156153,5.34864263225329,5.404656596406386,5.902493892508144,5.013778151724384,5.131027308192458,5.16271160689764,5.35567493165612,5.384074794965101,,,
"Puerto Rico",PRI,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portugal,PRT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178756253975895,5.817371176190468,5.766785326391547,5.2038755008376745,5.219493472513664,5.114160678057546,5.1256939317544825,5.16420104860363,4.890577022062086,5.020238491076025,5.1071919092495035,5.057792984336569,4.841700333641887,4.717050894783674,4.799490281469967,4.547302797274018,4.667722461032852,4.455041848338754,,,
Paraguay,PRY,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2404850464077,6.747168454798033,6.757375252511388,6.6844902023621975,6.313736080364002,6.699399030399973,6.839150468918816,6.487764407950435,,,
"Pacific island small states",PSS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.535354387148459,,8.234808661798741,,,,,,,,,,,,,,,,,,,,,,,
"French Polynesia",PYF,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qatar,QAT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.370808934493198,10.049684655098227,7.897589673557101,12.201222605958764,14.095778833165046,10.275390831983854,8.01133497063345,,,,,
Romania,ROU,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.895196531281613,8.937020320639723,8.704790072239325,8.315186567359415,7.253692402297938,5.853571963668257,4.440555997951976,3.0281302022777363,3.1301014776295086,3.701711480357859,4.096110737788914,,,
"Russian Federation",RUS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.909681359293312,17.114201451189416,16.43708269233769,17.936838048319157,17.880986816536485,14.55936036919376,15.710636557978352,13.558893702386577,14.06749679317771,14.704867967280396,15.261098659717051,,,
Rwanda,RWA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.070616668554813,44.69152542372881,30.50006427561383,,,,,,,,,,,,,,,,9.826769057479533,9.824780341193774,8.450066865910445,7.8244064475554005,7.638616175783077,8.413787821422938,,
"South Asia",SAS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50609600095639,22.076430203854827,20.836809936371083,21.22250852008178,20.536933171532763,20.580131417616432,19.688815643353404,19.785191282892608,20.31545462149583,20.972689874419267,19.982764711460252,19.48020622043535,18.36760445420606,18.003071163629038,19.555646496660852,18.881807883771813,17.52815554142012,16.221394083278742,15.480482182633827,17.432598608893265,16.665632840052382,17.989879583921972,15.716604041118172,,,
"Saudi Arabia",SAU,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sudan,SDN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11564025645551,52.99197061753961,,,,,,,,,,,,,,,,
Senegal,SEN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.166065343756264,9.74165449674286,9.108511530398323,8.239044805514526,,,
Singapore,SGP,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.14879467996675,24.886056117362198,27.0449206236207,28.09150143627829,34.76686467572626,35.0697251414713,26.34180790960452,32.65852454971626,33.13716362991533,35.24994214302245,28.680086047940996,26.411980021893815,30.306881471236867,30.353717910888168,30.463138333988493,33.94550205300485,30.044754337603376,29.653108964684577,26.542909273939852,27.14224240733909,27.241212790176263,25.005570534102812,25.09831743612651,,,
"Solomon Islands",SLB,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sierra Leone",SLE,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.755221187503626,13.459641207885934,10.129538046478979,11.17744625701561,9.014206502589582,8.269811469782306,9.048228310565502,10.523227478717136,5.950654187489278,6.155998793589498,4.807683023782987,4.026248321887453,3.5607026415121292,,,
"El Salvador",SLV,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.965638422491214,7.226502982020809,6.016713091922005,5.648778866921416,5.132188531639248,5.723115664167573,5.10715245705349,4.724651694282072,5.069145114942529,5.070705636997665,5.581984115641397,,,
"San Marino",SMR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia,SRB,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5459227290713375,5.935475670504486,6.012604708977257,5.705426137424991,5.650091730024906,5.342408183774329,,,
"Sub-Saharan Africa (developing only)",SSA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.400657993259288,7.356022312282488,7.572336015900051,7.7196750866268555,7.316067827526098,7.652816710011935,7.520430538720657,7.244973707661539,7.0450665859808925,7.444929560438833,,,
"South Sudan",SSD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sub-Saharan Africa (all income levels)",SSF,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.385777412055214,7.3450647035324845,7.560046976780761,7.700959324546926,7.431549524962425,7.744269540229906,7.673824133830577,7.237169352195799,7.03877774533535,7.438199658415795,,,
"Small states",SST,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sao Tome and Principe",STP,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suriname,SUR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Slovak Republic",SVK,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767678634451764,4.441382824069144,4.901437008062935,4.694222740233531,4.729381035127582,4.594507164509675,4.071023226589034,3.5530471765617895,3.129549086908127,3.184324359072996,,,
Slovenia,SVN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.129698392282954,4.775685991576644,4.354305441113795,4.6832939426142435,4.709172335266213,4.175437712435932,3.989604688995213,3.527591498375938,2.8656546404165812,3.336376869881134,3.621623787922589,3.636222384380999,3.7193783893624106,3.6282274272424795,4.050555340386748,4.10591153687521,4.080698923127124,3.8597800270961637,3.8565979079778856,3.058665427083474,2.7790991028365237,,,
Sweden,SWE,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.103526467863217,5.347291134294132,5.1448486112172365,5.1383090591961516,5.229122108316739,5.389790080437845,5.219259322728914,4.92116457077199,4.776308494554944,4.4679070721191,4.321985849793176,4.188640488427036,4.355710468317335,3.9449789190499462,3.6975227713816263,3.884794057289792,3.6921002359815707,3.7138750780290413,,,
Swaziland,SWZ,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sint Maarten (Dutch part)",SXM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.638181665406268,5.167669819432502,4.869012966393226,4.072749883413648,4.023879758393033,3.7605748373101955,4.007168943595293,3.8941324005016167,4.245496823213466,3.541342170671085,4.816029143897996,5.041726618705035,4.418021162866805,3.565397239332764,4.039080185869177,4.007704095191103,3.4647323661830915,2.4092345744615518,3.108262276505976,3.369989797639388,,,
"Syrian Arab Republic",SYR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.814747295094115,34.747502756057855,30.640810491640252,29.968786000606322,31.027522261848688,33.42812879768901,28.25334610338916,27.331398983554962,23.61946200187256,25.404592919185625,23.133694884727184,22.94631077841603,,,,,,
"Turks and Caicos Islands",TCA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Togo,TGO,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.69928975524032,9.79376957635204,,,13.01571787135444,,12.42226867920153,10.083641103628068,,,,
Thailand,THA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.362037684927936,6.970280837483809,6.844471050613234,7.309456384349431,8.094292268425288,8.98466115103569,9.253599358348124,8.355483687545043,7.656533643292493,7.152366910254518,,,
Tajikistan,TJK,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.079596778348304,13.909897326934221,13.434580169369706,12.167148657487587,,20.027267171266043,15.80475699596389,,,,,,,,,,,
Turkmenistan,TKM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timor-Leste,TLS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tonga,TON,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Trinidad and Tobago",TTO,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812477563719038,1.9630927609243238,,,,,,,0.6622547989702606,0.8689820495990411,1.3503074154845847,2.526452369878652,2.700048230806331,2.1321154548776033,2.3515577757720365,1.8882198048864718,2.1882086734133206,2.1032606189180467,,,,,
Tunisia,TUN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618429453075122,6.799378794296203,6.758824460507571,6.647960284912584,6.775801032717761,6.702628968253968,7.243012524102814,6.871725477950105,6.735215184143304,6.240146168240824,6.186350921978112,6.125451893194647,5.814999881592346,5.8490545012870365,5.532025412554441,5.550837009233129,5.594772125895053,4.817403031278255,4.722777652713958,4.660884871376447,4.623205369613281,4.516887299871254,4.264511965883904,,,
Turkey,TUR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.415721744067727,6.968041948161353,6.852626325953887,6.637305509464728,6.720838483933164,,,
Tuvalu,TUV,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91593737306247,5.134721154601939,5.531650842214819,5.253957659909872,,,
Uganda,UGA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.099615155564877,15.982844466063403,10.76949098028454,10.332312460492219,11.133295757222994,14.235023760491543,14.429244119661922,13.253388532247737,12.458822887364889,14.270064162740848,14.28027511515319,23.277070303355828,20.673407235695215,12.278212450328505,,,
Ukraine,UKR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84779993360359,13.531343747333228,10.371037706737981,9.57029175344582,9.586076518018578,7.873787482408503,7.747136968627473,7.532718430454325,8.211265928307729,7.163397855845542,7.234492329539342,6.678949169035457,5.900784097991848,5.730308370257865,,,
"Upper middle income",UMC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233938005468861,12.441409207927846,9.310587041069605,11.301098326770108,,,,,,,
Uruguay,URY,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.114141838019304,10.261264672472548,11.38344785150241,9.666276346604215,8.54295920285768,10.015658877378945,10.091480846197827,9.118995248249576,8.657964952765559,9.055386369641095,9.278378636407032,9.18882228464574,9.075207230146434,8.239751221181969,7.915531415308524,7.838017951712659,7.678786829242321,6.942376833715212,7.62676112869492,7.053116133421075,6.648922646089943,6.029051366132053,5.779707324876806,,,
"United States",USA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.18538480213644,16.288584474885845,17.5852532610537,18.648954529036402,18.65375778238956,18.583503557089525,18.480357024354635,18.849569070162662,18.093829499323412,18.024060305658818,18.218881262165763,17.646240272122867,16.488915352098154,,
Uzbekistan,UZB,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Vincent and the Grenadines",VCT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.685792207702198,8.791624262293384,12.393148813117671,8.962790779236721,8.66438150416115,6.384813991172264,8.82401952018427,7.568204093269613,7.195731055987242,7.05483129757551,6.457384901035628,4.945532344926666,4.701571414995236,5.214308055001944,5.630851721031647,,,,,,,,,,
"Virgin Islands (U.S.)",VIR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vietnam,VNM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vanuatu,VUT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"West Bank and Gaza",PSE,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
World,WLD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.984325493668356,10.363220587428934,10.297553121984302,10.434382857157733,10.12259798154355,10.280596845428622,9.798409049637211,9.989273466771026,9.347543290064182,9.295097046548022,9.184074320286172,9.329619128793672,,,
Samoa,WSM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32946744552935,33.25613335846821,33.298682563591235,31.365978943071454,37.23862603264951,33.36746489582805,21.867531989013198,21.401829415737645,20.53685919357248,23.89517616228283,,,,,,,,,,,,,,,,
"South Africa",ZAF,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.101463883971108,5.4671341237821744,5.7774491487024155,5.274679911197501,4.73198646990831,4.823156936789822,4.465140421914582,4.0586566756914415,3.8246055742315073,3.764995936798502,3.510637998018436,3.4138421817874622,3.4757863561482263,,,
"Congo, Dem. Rep.",COD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46477518634287,14.176269877035988,3.9470468619594135,11.460759977086118,10.766656055887742,,,11.438569611575218,13.023673284244566,10.527241020021117,9.836491828178863,9.626552290133352,6.545829172574597,5.804744565876636,10.176307042977117,,,,,
Zambia,ZMB,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.280015343306482,,,,,9.061743196231927,8.479083536597896,11.340017117006969,8.876272646820867,9.25985733056424,9.85496143477589,10.087126048641021,8.526256672660953,,,,
Zimbabwe,ZWE,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32477351586315,17.96178558931384,15.025149885651176,14.887751793399023,16.281346947636834,11.515379267785415,10.325604383972149,10.98779209489092,,,,,,,,,,,,,,,,,,
